id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,269e02db96b4378f1d92133f8b500be451ffcfe2b86f6b72ba61e3799bb103da6cd2d02302b15b35149c4f4419b085c9,c08b9817c7c6929b9a75710d60ee0fe6688541b71de7ea32c3d7f747ca4991c69c9698b1089275420dc4b556ecc7216c,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,330141c5f649ad06ca4890f924cd6f7cb60ffeae848469bb3b2d44b31f2425c70be4e20216c30bd44cefedce279441fa,c2e2a4adf54170aa12d502dc1bf2f1074698fdec0faef0eda360bafcc1e292aab1c4f3c4953e31fde9dae9752757fe1f,0.003915322,0.024215783,0000
1,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a1233d48b3e4df699bc03f1eba68d9fcec0217c67dac2b6e8074984e4bb9099c3827faf18b2ffba5a0557a1ae4019fb8,a7803606f9090478bacefb6558f541f8b55e8eb4744707b79c99cc349bcf2e1b5810930814591126a9e3c4e7ebb6ae27,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,b4c1dd738750f019e3ea237e87a86addaf78cef28e98e8ef44c8f2dfee715c612c97ddfde0b9206cdaa5fa2743e04267,49199bf3982fb97f843828d06c3678b1a8fd4a43a0eb8f58b491a9c45028612eebb619bc338659867f43e872b14099df,0.003974101,0.024240781,0000
2,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9e220a1fc9f12f0b336b5e84ef848f18250e4ede2966e4aeeb5b168843907c67b1bf17b776d117103e16db88b644a34b,5981b9b09d03278d5d22545e02f364e9dfd011ac4e6ba48f977fd61c14bd331b7386dcdd8a6403284ee9fc1faa0dbde7,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,584fe2036a6052ab64a73f3f0a312482bb6b595feb18945b0a0e334a956a72ad533e5b98a24e2c7fdd070fd03458d16c,88119d4b830972e3cb6d3fd1e9a47bd89cfc52526c77a1529183c331e48e8a6453546ecf86cca9d71b02caf82cea59a4,0.003978076,0.023999302,0000
3,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e84767fd0879c5a1466f2811b0db24621dfaf28d1ae5faf6f3da26b2a994d0299f5280bae0ab968ad79f678ea82b729,7312f2e95ccf35bbc6e6e587a8f429c73be59d592b95588db3fd0f4acbaf9ec928aeb25a55caccee0923d867e658eb42,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,6eac6a64f023fb060ad1b92bbfdb5dd8c37151b16f4d9c1a9d9a5e5d4fd4c263ae855c64aa71f76802b02acaa2d33153,e3c3e2dd55347fbb8132fdbeed481a5ab08eed98b7be29c55894a022f95b7d91599a46fb9ab6979ddf9dc8b6f2f341a8,0.004025081,0.023959104,0000
4,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8d2b35ed3162ad52d70011f78b4b38b32b0e0c22e5b815143b9560c80d9060fa88edee4aaa8a06f3c85a6d98842422c8,fc71272afbf2f3f2f8ae74461df455bfc70635fb769fb0cfe4ddb699668c267ebf707508f44e8a21df1d6f2181726fbc,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,f84577aad65e812331e083c3a67aa9121f7cac753af9ae4356ce70052bc237450d4ae1359105fdca69309c892d820202,129f18ef3da9161cd31df91ea7ed6c555d0feff71afb5dedf2b6986770e56f557c5c8d117915c4761e76f34301b94b70,0.003978815,0.023998924,0000
5,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ed641d896d8a6d359f968f44931527f9e986b9ecc61c6ee04fbaad26cccf5433dc9c16dfe750ed19ed6f3be99bd495e,cc558817a184379a58f4f4fbddaddeec56238d4b29381fb4bda8a8fc1eed3da14bfa1594f74a9d4ca396abb39e9fe6b3,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,f5ccf6cb7194d3b3d67c2c11ab462579a8827fc16a968c9b2b87e90aa5c1d8809acbd94db56cb057684134e2c727e509,45839b6b4d4f0134cf023585845da4df0e9950729fc8f10eafe02a41f3ae9248732130472620aa7d4e8748ee0a28a5a6,0.004029629,0.024002341,0000
6,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,84b40d0cf9789c1fd4465acd159a3bba485805b53f7b7352bb9c24c4fb63961c64aaed97bbc73148f67f7b2c2b00d2a1,bdaaab2450ae88dab07617927e4f84ac279a5b67ee6eb303ac0f7ce7234198241785be1359e42e6198cf4272e0b1c897,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,fea4a15c52beb8bc1a26539483a1eb0b5730ae87ea78c792e4de376aa6ee9cb0e46a09bdf52ffa9c4ddc98f0f58e5aec,9edc9f1dbe69e44ef439f4972be32bb68a8d30e983b727ba31410521591e8921e97a8ec408bcedea9168f4aef2ade2bc,0.003973132,0.023956269,0000
7,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fc96cf6aa3e3660c009153bebf427757a957415b4ec2a60136b1a08b17c5ebc185e1fb83f10afb34abf8b023b1f78da5,962d47addfc4856505236e3e78daba167f23c84aed26dedd0b23fd9dd0ee644d3586c61fad3c091786e9256858ca7514,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,2050fcaafa19dfcc1911527e92318a334d120b542e5b8ff17b1f750a6b31eda1d6baed64d22a5ff4efeba103e98a7f64,20a945c0348147f9ea8775e58ea03d46f476e59bba0c1bd5bedac23d87bc6f4dd3636e813311915f426c730d5c17107c,0.003983943,0.023992990,0000
8,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c2e6bcf67a2a05d177caee377c022538ef05a79ba0420fca0f725fc8d257f299f2ec5ecc32892b7171fb04349f3c20b,7d1df1cf4baeeb14d0ded14b21e1648b42d1d5fd3b0b73c6795b389d9991c78d62dd9ee4eee5b2a0aac5e471a1de1d7a,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,aff45832c132ee49a608ab8a947f8cf70be7870e43f390ac582c83cdf45b1bedaa73dea1be106ffbdcd3ce62d35ac36c,0d201b39a6bf61679cd0838d1f0443b871dbd41b9ca55b86ff9204d8914bba13c65886b010b16d1dfcc3ad7e939aee9c,0.003985768,0.024000837,0000
9,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ae10bab07a0f883adef3280031ac00a2dfcbea301a31ae52752a538826afc840de1211a9e9b914914f2e6785a280c396,d1317f12b7b78832befa7c3c8ef30be0520b3a18c5f62e4f72e3e6b042c2d63cb21da29fdcab6ebd4ce57986e84fbff5,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,0d61a9760b13213762ade4ef1a1011ac4fdc884a8290e05d47f8a745294981cfa2b522101b82aa08f73cb4b05a2fd50b,0923740602c20a55de69d48eeefd958ec9aefeebd0b57666fc99ad294a0c6e361bad7a9f5efbb597c6b070b25f5a4f70,0.004040576,0.023987855,0000
10,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e55b981ab6cc6f9cf546aa2604756d39633f8b2c742c8da6eb1769052b112b4ebdba602027bf7bebd7978cd57f93463e,f8a0678eaf4b18b3c2fa4803e0db31c24f12b8fd41a17a889879eec922c040811a52fd9ad92400374e2835891a75cbcf,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,607208bbc0ce6ff6bb757bc0bdd09dc4ebc073b31e6a1aaef2463ea3ef3e01a543a52480c676992aea88d4172d80caa3,45386ea1b2877bb6cd4a702e5f991fa9f2b7c26f12613e98e54900389c6bfcbd55273223bc930fd48f5670c5342a84b3,0.003967640,0.023948393,0000
11,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9d900183152b871d4ffcd659434a2538f75454420eb7d1259b45c8b40d7d44daacb2ead44d267554a801f674f6f7b5e0,4871bdb9f0c2d035d88a83a2fe00f31bc9284e221aa8505826909ea8bb8746438df98b3e3142fcfd17196487f1968f60,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,d722e883d093262544433e617e75477d4600a3d374020caeb556ee5da06865c813800dcc44ff475ce2f9413ef2d087a2,ee299bbd2e6e3d5cfddd777beb1a4bdd9741cc723d0df87202a1e0b2d2d293b17a921e30ec698e308e0bf61fe7ed6064,0.003971846,0.024016200,0000
12,001a,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,76f878298f60fbd31f28b8097bbb29e93ac7e8879d27c451e049c03803fa553f5dc6382b36001cfb7d673e5f65bad288,70adf13800a8df6cbf82afcc5b5b38bc986d670ce0d8d080ae2e3e6e52334d093ee4f8d43ad694ed5a37b81a37e430f7,04cd78b4705ea36b2db334ac84e32827ee3d007bc760778f532a5b5e3ebca4cf617bf812764214dee4d520805dbfa7f7,7f3f7745548953f84530613ad7188c3864044bfc4f35652526b871f1d48a458df065312b2afde8a81a818b65f6cbf79c,97049ced1c81d3301caf7c10fff3e8311add36e5d459ee46ccaf368caa5bc4c1bad4d2dfb8eef9754acb822a5d146cc3,b4bd737c919d102607d555e993fbe02e929d3db296c5e240ad95ad4d486cfa49f117e662285119ac4857376613c5f574,5ec6f5c3b3d6fca811097e077b01e54b8019c9c448a5425fc4afbf458fed43512c8e84b80799d5fb1662a9c750d8cf00,0.003999329,0.023948745,0000
