id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82482aa72fa12eb3fcd357d636a3c7dbc9e2160f6a5ad9798011fbfd83cba9c7,e42e795802c75e72af0ac1a75f27e9caf9117db81a8a073ae33db7340ed4c23c,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,a35144693a5afbd1c96f9f052bda4a262a57dc767e7d16435547459e02d331bf,e11e17688fba3c5dbe8f383ca49074f4ff0a09017dbea1d356adcbe94bc5268a,0.008998682,0.072435822,0000
1,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fa0271a4a6569fb1dd9b3a3b94f40ca5cbe095b7d1a5707e7d6a98a830c5c571,65bfc0a7ede6d0f50d2605327f1dfa19ff86b439a44b0cd6834df197d597b9c4,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,e2f57743092c7f4ccecd23af4dea0e12e89f09f6b4a9526c756ccc5177184aae,1093bc6bbc815c5ed7ede24e2598b9039d425efb6923c7e309a5c0fa7cc0ae95,0.008954315,0.072026487,0000
2,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3236a0bbca9c619a5b30ed734844a84c9da28871f8d1eee6183fe8f0420f512,ecb83b060ae6a460b1bfbec01ec61c8ed30d432ad352a8644db52473a1869157,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,aadaff04419477604e520ef3bc9a0582434c912e8758511f94a7d044b956a020,5a2a8ef34e24aec512f2b2db4d7d3072dcc341c95ec8ff0c7d5e71273dbae773,0.008998421,0.071982721,0000
3,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,63ec330046019ea936b65fab2b23411da13119f0482022d251dc6c1937416557,914374f7d440706bd191d9ccf194fa54fa74e91d41b34d9ce293f8a1929b5827,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,1b6689cdb2dae46333b42c820d869a3d11295cd9c19f07a8c21d40621ce82185,1190f573796c9bbc945aedf12e16092b1a01bf6ac056cb7bb6d5c57847772d74,0.009000001,0.071981190,0000
4,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aded0110e79ac7919b413e7d0eb5354951e3665565be752b6fc6f6da072f63ea,5b58fb736ce93c63a450d3f419c2a1e21bf97175a61265ef9c3c3f167be38b25,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,48c6f551086729df4678362216ee952c2c0a98d20c45ea9420b1fe1e8d95c258,ef9cda34f6beba6fb1ecd57b70ce32aeee92dd653573dbed224bbe69bf50aa75,0.008974556,0.072008899,0000
5,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a841e1877655d1db5bdfc217338efaefaf7b1b00e990989bed33e2d5fcebaaeb,0458c26f78226e5191877ea7ccec74cd660c0f2088173fbf6e1bbaaef987e14d,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,814d427542860abb5762a11fc5b37a904b55233c9944742cb36749f34673fae5,4209c096b829b2bca962276dcee0789d0c9b3df84aefc4cbe32cc6c1d2b5ac25,0.008932096,0.072021570,0000
6,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,aaac2eda43de7a5be19f89e2c47857d8a2a92074068fd00b2fea5bc4678fbd23,cd3197506be826d8900dd60a59458ffac778bc86c30984dd8616e02a61343393,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,6956b619a7d83aeae93ba4c374bf3764f2a7997b23f0f33356f3f863a429c7c6,30f525ed4baa685c3c8ae63a91212ac8c944c6ebde176a7c57dc4c33999819a2,0.008961637,0.072061631,0000
7,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b7b521218a7b910bdc23e524ef7abd72ebca234925d494b53f04736356e424a2,aa0a05df340de8ba633ad2a84475aadc0b009f259c34bf2a244654b0f6bf1b06,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,6eaaae0dcff50f0daaa6ec4d19fcb1992c90eb6d71db39c483260e95ed54ff77,7435388a7453f35721a8594316ba7855147e014a66aaaf303ac43fcc6ab2279b,0.009006539,0.071969744,0000
8,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,228e654756d0988019783d2fda3156913e2c25cfacb7e0a2e01a6dd551e34df9,700ffb77fbb34a009f8d263c0ea3855fcfa18cf159238f9c5d2539a6dc7bb68b,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,a589390c52d5fa08b5051f048f3478d57c380243c9383ab473330323f696fd7d,c52a7c67b5d1f42b4fe77974a9bd3adbaa45e1474cab7dd8d77d6b18aa3956f8,0.008983006,0.071997943,0000
9,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,272af17b1c908d4b3bf880508f3b79df43b84478d7332b21ed32fb619a4fef86,538110cde8a3787d73e5176a677af8189cf3759f2fd6f05339762abb36189f02,6216570378533688ad930450a058d81d97fd0e9d909e9fe1c07f5e12c58a23df,053d4fe145fba19430bc74af37cb170667c8c8aff58ceaa8602cd7e8f65e3ca6,e264584bed984b8a972a199f78d0caf0239f1930d7ec16d8c519931325b7eb67,7af3e32d67c7da3167a2822c2cf56f676c61b1d7c8aef0f0902c2c52fa2beac8,f23f7fa3825cbf864a91179168f498122597735760038b15cb62392d78aa1928,0.008958943,0.072024340,0000
