id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3761fe597ec0cee691f4a96dfdf2be62ed43c773ef5f982512f028d2d20e4ded,4d2d67c1c017e5f1f8fbd378cd644953d3ba6bd85f52f4c9958c962ea62e068f,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.013075826,0.000000000,0000
1,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,842169012bd374c5e6b77c378b1504dc415ee05cf82cebef165170c7c9c1bdd5,fd07802afe63fcf7b9f0d23925a96c21e4432272ee12cdf6746bf897ab7609f6,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.013022666,0.000000000,0000
2,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7b10e68ac5a5eff380b808f2f4f189cefb0391ea0b29b7d5af20874cc6317295,c36333cc8a9b664028d59b572edee620acc10a7349d7ed6d1e08b620cb6cf582,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012988860,0.000000000,0000
3,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,999fc5b3af3713903b57a85f065d7cb0d6a057045494e3286ab2de8dabcb0aeb,75afbbc959ea99c8a4ee6f826b296b31fbc16796e0592c802a66827c9f0f7b6a,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012994423,0.000000000,0000
4,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a96f5c3918647674ed54571e9c647b304e4e2f2d85f62ed6e15822c7a6f48154,7ceea99bdb83aec3d48d8b822b29b9a072e59384ccb36dd12209cdca6e8fd895,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012992342,0.000000000,0000
5,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a6a8397fc31900059e30f277ad5d80e4cd039850b908e3a3e95881c857414919,e506cf28dd43384674c88f49767eea8a751690e8cfab9cfa13410283e0e3df97,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012993251,0.000000000,0000
6,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2b9bcdeec725e4161810abb11336d75d17fbab182109814aee7f121c07a0b3fb,e973f3ae48f09ae1887fdb0f23cab443bb1ac8b671a93b00bcc0583f0c3e5187,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012974387,0.000000000,0000
7,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,85aa299dbee217114601797b38ba9ee1f198334fd50bd96f565c0d03c92b593d,0df74c429eb238515a976439b6c321cf5974110ecdb5716affa1a25a0d725b66,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012992303,0.000000000,0000
8,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,152d97a0597030211d2e1079112947c54a8384992f13d27d6ea892d37225104e,88c3855231e32d0b1bec18c2dc98454dc46abbae393a1a13b79d7000a8709577,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012992014,0.000000000,0000
9,001b,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,74788564332a33f53061c7c2192bdf40debf3e89c24110d439eb7140f895eb88,a785c3732f7e80b0c1fe233fda3a2b3b0569d80bc824a67d4744d6187a4d48a7,69091295430d0a69ef7a66cf974892723a8f47c5ce18ce7f3b782759694b61b6,f611288ed88ac33d22d2ffb06763f1f008790e38d0fbcd2916c0640c24991ee3,a6419f64be45fd3251cc3c3bc4ac8735b26af1c0ea783e0e38548e682891d4d0,,,0.012993691,0.000000000,0000
