id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,030f47d3321cac6dd2ad8f930ec557746818ae8d22c025c731936ef0593cfb1c,4b113858c265540e7bf69728f74b4249d032e85eba9c8de245d4a9bcb5345f3d,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012714874,0.000000000,0000
1,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1714fea774d3516a0b80d6e14a6cef0b594f61d25b1b77fe6ad6408af407e02c,288050eb04307ca0487ccdc79cf98a987fdba9a4408b8860799e1d21cb5cc1be,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012350476,0.000000000,0000
2,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f8d5b8d161fa0ed4760b769bc026f49e2a3e0570addf4c90f14738c866ab0d7,c3a7018ad698f9a998de14e94aac61470b2ce34e7c2cbc53e0f3d33f71e77465,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012720679,0.000000000,0000
3,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d2d100ac95565a5e10c95ac2126d79325e63417c91c655cd596fbc9ce667e706,2b83af913b4d173b01f57ac2c92465739d7c8fb0bc71cde93e728965c866ec81,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012377922,0.000000000,0000
4,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d07e60018c1acfaca3eef27b974c5cbc7b2cb86a7d6606de15e1c2f4333a66f5,193fd1159f7271b559113d07f11a11c69060a795cf79df76920cc497e0bf5f2b,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012710462,0.000000000,0000
5,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,15f2c68c5725053bc13e4f59f13eba47510f80eb30ff7c7af3fb6a275a87d7a7,ca0d0fcc641fc1012dc39032032f15f19f6e965ec63f61e61ff08c85cfaf5ddf,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012690134,0.000000000,0000
6,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1c1a8c8cb56bc60754f6a9f31ae8e30a73585ed2fc8b5317d4f655c6a7ea76c1,a46fd63ee50b9fe0208ca4322053caf85a2e4924f815df723eaa88dfbd43ac15,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012512119,0.000000000,0000
7,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,02ef48136eac9cf6223e66e81e2cc104a44a5fb6f462709d19e28cde91fbbefb,e107a8fa8966f2f53a7896c5412c3605b0ac410f4092da5b14341e1c52b8e7ac,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012741112,0.000000000,0000
8,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21a74fb9a118e39e45ac1bd4f1f8ea0e1d7d9b70fe42a72dbebf7a7e23075e92,860a8b3b57dd084c06c58621ca3430a874f9509dc1a2d81207be1e152cf0313a,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012689077,0.000000000,0000
9,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bb5260b50c43de3b53c310a1f6e3596eecd9ebbd112366de17d5bd23475dcad,ae848c8478d47ec2e556f71b93c190f4f55140e2c0a9f4337b326443cfaea9c3,402a76922cfbe6b706b30c4a46add5989e408dca329459a2424945a16a1c87f1,0d8bc76c0fea26f207a0ad0f53049647ab9aef1ca6368c0d77347abca6eef02a,2816045e19593258cda3a0cf7b778f876077cd9fda56f5f52d12d0870484d13f,,,0.012647976,0.000000000,0000
